accel_x_mean,accel_x_std,accel_x_max,accel_x_min,accel_x_median,accel_x_q1,accel_x_q3,accel_x_iqr,accel_x_sum_abs,accel_x_sum_squares,accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_mean,accel_y_std,accel_y_max,accel_y_min,accel_y_median,accel_y_q1,accel_y_q3,accel_y_iqr,accel_y_sum_abs,accel_y_sum_squares,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_mean,accel_z_std,accel_z_max,accel_z_min,accel_z_median,accel_z_q1,accel_z_q3,accel_z_iqr,accel_z_sum_abs,accel_z_sum_squares,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_min,gyro_x_median,gyro_x_q1,gyro_x_q3,gyro_x_iqr,gyro_x_sum_abs,gyro_x_sum_squares,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_min,gyro_y_median,gyro_y_q1,gyro_y_q3,gyro_y_iqr,gyro_y_sum_abs,gyro_y_sum_squares,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_min,gyro_z_median,gyro_z_q1,gyro_z_q3,gyro_z_iqr,gyro_z_sum_abs,gyro_z_sum_squares,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
1.6493056686401366,1.529697878002849,3.399766357421875,-1.70467158203125,1.9931728820800776,1.2773065856933592,2.47081611328125,1.1935095275878906,16.603788513183595,40.48147829259926,-0.2947234038440523,-0.4383416268545115,0.2939706809146432,-0.0661522138161048,-1.912069300842285,0.9381658183096117,-0.8762778076171874,-3.7804444213867185,-1.504755743408203,-2.5617957763671875,-1.2791022369384764,1.2826935394287111,15.29655440673828,36.28931291094439,-0.5527029075315203,0.0580508789777313,0.1436609455834972,-0.2018531836045999,9.701903677368165,0.7758670361337736,10.93671318359375,8.659827404785156,9.60194575805664,9.157222799682618,10.059836825561522,0.9026140258789042,77.61522941894532,757.8312369815112,-0.0743822931985596,-0.0472420126326662,-0.2097809875571859,-0.121033693260574,-0.151667113529698,0.1366625569425316,0.1497519144459256,-0.3126937217122665,-0.1734670752745509,-0.2378510722994561,-0.1089498470090353,0.1289012252904208,1.512840737129436,0.3334365423720081,-0.0581247101699803,-0.5449231797026387,0.1527922550988588,-0.0007303415779365,0.0112247320214139,0.0999803206564623,0.1961163861782941,-0.1745329251994329,0.0005995405827461,-0.0156213629615522,0.0334410413931737,0.0490624043547259,0.5454486990583801,0.0809764730201726,-0.3761117337352751,-0.0380246066397039,0.3235860049847666,-0.4509930411483541,-0.0771908500285659,0.3461914057065295,0.4648437984891768,-0.8674686076133649,-0.0425673813749762,-0.1017553600160815,0.0182859877737574,0.1200413477898389,1.7366692213546628,1.0064553337055635,-0.0150956720313606,0.0184843812338216,-0.1150151440106087,-0.4327790874658259,1,normal_operation,0.17623490101736383,weak_normal,2025-04-03 00:47:01.133636
1.6364368347167968,1.0150327990719548,3.399766357421875,0.2729389892578124,1.5275006591796876,0.805050308227539,2.3397335723876953,1.5346832641601562,13.091494677734374,29.665736777678212,-0.4858368106266083,0.3426357883023854,-0.3591597120801168,0.4148988107657,-1.5912462783813477,1.1082476934820478,0.3351882324218749,-3.7804444213867185,-1.504755743408203,-2.1308394775390624,-1.0121487518310546,1.118690725708008,13.40034669189453,30.08222134856614,-0.0445008769421638,-0.2075545918465198,-0.4845789204557926,0.0964098569013864,9.701305126953123,0.5962643753286285,10.93671318359375,8.690952026367187,9.688137017822264,9.41639512939453,9.849147079467771,0.4327519500732428,77.61044101562499,755.7668189722641,-0.229658919603054,0.0898671471297172,-0.0881661789483018,0.1344510548421168,-0.1928189129731903,0.1270405595854518,0.0190520674072663,-0.4040903527709009,-0.2071745791489452,-0.2804184536744324,-0.0961596479104509,0.1842588057639815,1.580655438600055,0.4265474958395797,-0.4568482073006602,0.3495862353784731,-0.5617407833695122,0.257374442031606,-0.0250807810448803,0.1427789351812484,0.1961163861782941,-0.3473338442709326,-0.0081937212975305,-0.042500765754671,0.01572128639201,0.058222052146681,0.7194486992953723,0.1681189592744989,0.0138979983043607,-0.0413044857706546,-0.0702472279335204,-0.4227345668286097,-0.1609599925622633,0.3764414484094967,0.3777105671300705,-0.8674686076133649,-0.0700796325609936,-0.403923813720138,0.0488292496836581,0.4527530634037962,2.476901994185235,1.3409302662902691,-0.0778895077363273,-0.1458099496960578,0.1354135142750742,-0.2116637607684757,1,normal_operation,0.10482277084109959,weak_normal,2025-04-03 00:47:01.133636
1.1207856521606443,1.2890366160285784,3.0454245117187497,-0.6392518432617187,1.2126631408691406,0.0736217010498046,1.9321207397460936,1.858499038696289,11.29344923095703,23.34220700441256,-0.2611968624607029,-0.1712983373640915,-0.0911576126296745,0.2718389038507968,-1.3458406082153318,0.8873080914630974,0.3351882324218749,-2.674323254394531,-1.1348515869140623,-2.1308394775390624,-0.9624690673828123,1.16837041015625,11.437101330566405,20.78882073517839,-0.1426558167313682,-0.2989583777711416,-0.0898009897188686,0.1514728893818522,9.09766703338623,0.5941751061393836,10.005368737792969,8.157045056152343,9.032125762939453,8.677185366821288,9.603741409301758,0.9265560424804704,72.78133626708984,664.9647160569468,0.1285689867532954,-0.2249055936028166,-0.2272875713359727,0.01661184732104,-0.1636079634693921,0.1292144030185293,0.0190520674072663,-0.4040903527709009,-0.1516171518144692,-0.2318556664719947,-0.0774406586047101,0.1544150078672845,1.3469678425696694,0.3477114212642949,-0.3633476245873355,0.3523813396675191,-0.2157749450423276,-0.0862642098573771,-0.0589381700649611,0.1680437606939771,0.1641408884318331,-0.3473338442709326,-0.0297105666560866,-0.1304000767472862,0.0669820062168052,0.1973820829640914,1.082503829958315,0.2536993071902476,-0.1587251931315283,-0.6880940658967821,0.1267944840435855,0.457194485275229,0.0293608346494847,0.3400118226268974,0.5864839211663389,-0.4933552839797711,-0.0017320061279333,-0.1499850691169936,0.2571029865676379,0.4070880556846315,2.258402759584418,0.931760785099033,0.1105451718157917,-0.3483663420017756,0.1319393479558545,0.096022343301864,1,normal_operation,0.539191774887168,strong_normal,2025-04-03 00:47:01.133636
1.3667898727416992,1.3057579654528986,3.1028853515624997,-0.6392518432617187,1.5334861633300778,0.7775169891357422,2.014720697021484,1.237203707885742,13.261482995605467,28.5849473645837,-0.0115612510249465,-0.2988552196352254,0.0582478836945657,-0.1961707330692807,-1.1324573852539062,0.731924129195801,0.0646434448242187,-2.674323254394531,-1.1276689819335937,-1.3144167114257814,-0.8283937744140624,0.486022937011719,9.188945971679686,14.545381282521165,-0.6150759575953583,0.3325468732863063,-0.370908200852266,0.1729891099358795,8.245630517578125,1.5350964044303366,10.20169327392578,4.824316345214844,8.621520178222656,7.930792999267577,8.91241567993164,0.9816226806640618,65.965044140625,562.775548826485,0.2575344698308025,-0.2207367510151064,-0.1118818371828421,-0.2703792061464027,-0.2179496557332995,0.1436726811948666,-0.0347733537992763,-0.5204012258236528,-0.2079073509723015,-0.275255743100785,-0.1017553600160815,0.1735003830847034,1.743597245866396,0.5451511340478843,0.0560219822488414,0.0597806058648578,-0.1897494198520593,-0.3795709899546454,0.031858920410927,0.2021854031054437,0.4511209807063206,-0.2945742729892719,0.0047963246619691,-0.0762082696290653,0.0995903523561649,0.1757986219852302,1.1509846876319854,0.3351514243092843,-0.0576994214165392,-0.1801239327967331,0.1508849308153273,-0.4572160689356799,-0.0535922665354747,0.2663880840857939,0.5864839211663389,-0.33028024547282,-0.1305000001777439,-0.209173047758099,-0.0353728943820224,0.1738001533760765,1.7328055153769657,0.5906779390024749,0.289374141893942,-0.082562968321047,-0.1279269232460679,-0.3294778395568887,1,normal_operation,0.4418974757238794,weak_normal,2025-04-03 00:47:01.133636
2.1493945404052734,1.5375271286398362,5.109226342773437,-0.5219359619140624,2.123656872558594,1.35332248840332,2.759915963745117,1.406593475341797,18.239028247070312,55.871092493019646,-0.1502506144215269,0.1398160380196478,-0.5378161730506845,0.0273189307299875,-0.9774328277587888,0.8630397540815726,0.15322890625,-2.1835119140624997,-0.9337386474609376,-1.5969325073242189,-0.2944868041992187,1.302445703125,8.255207324218748,13.60170039924579,0.0563866534681848,-0.2206944642854566,-0.2378893467953999,0.1818175040535789,8.466196345520018,1.599711257155893,10.20169327392578,4.824316345214844,8.943540301513671,8.246827618408203,9.362525592041017,1.1156979736328123,67.72957076416014,593.8844533373425,0.2087215125217909,-0.5402041122605359,-0.2390182837988889,-0.0082343523505875,-0.2967892423644174,0.1263910215316749,-0.1051194488414905,-0.5204012258236528,-0.3160245027275228,-0.3414716696840814,-0.2296906588120781,0.1117810108720032,2.374313938915339,0.8324683576565217,-0.5666555716260145,0.2223807753712406,-0.1873322928576815,0.2992966133424702,0.0520267994583042,0.2004972478506849,0.4511209807063206,-0.1646738133942741,0.0047963246619691,-0.0930287137561099,0.1064850690577456,0.1995137828138555,1.1785635544383082,0.3432474740605888,-0.0046473270097449,0.0073667782539941,-0.1611693901150002,-0.3014508192423284,-0.2370017231405658,0.2285309943556441,0.0055957121056306,-0.7849984696756176,-0.1969157736219556,-0.2418480095177638,-0.1084502298567468,0.1333977796610169,1.907205209335788,0.8671698572222153,-0.0266304614249802,-0.1417400121041923,-0.3143201863412405,-0.0602418195945965,1,normal_operation,0.34326138359673575,weak_normal,2025-04-03 00:47:01.133636
2.0994155807495116,1.755077376784761,5.109226342773437,-0.5219359619140624,2.0733786376953125,0.7505822204589844,2.998139028930664,2.2475568084716793,17.839196569824217,59.90273903356389,0.0520850249458478,-0.3285999416425485,-0.1725544462373618,0.0428373206805927,-1.580771646118164,0.9903517205037582,0.15322890625,-2.7437551025390623,-2.124853973388672,-2.2296002960205077,-0.7338228088378906,1.495777487182617,12.952630981445312,27.837084219807068,0.3028306333869927,-0.2940179102711196,0.029473531466986,0.2355678069524668,9.125798902893068,0.5497195165534347,9.938331091308592,8.058882788085937,9.12310542602539,8.857947592163086,9.430760339355468,0.5728127471923816,73.00639122314453,668.6591773033922,0.1843606872859164,-0.2981772643300885,-0.1559334679325554,-0.2222536557115113,-0.2550045945280264,0.0823235393710827,-0.1309663095198798,-0.4018254216805265,-0.2386837675532703,-0.3194552071732369,-0.1960164627478363,0.1234387444254005,2.040036756224211,0.574436066919883,0.2611894316396021,0.0900723546359349,-0.3992518988999476,-0.0517584468308014,0.0391366769292621,0.158939673470071,0.2920428794176771,-0.1646738133942741,0.0213169984976406,-0.0758418837173871,0.1170769526862608,0.192918836403648,1.0336079646543517,0.214347994270706,0.1938783884583975,-0.5388207744276091,-0.4678405047848103,0.0261739369302248,-0.2309563555978755,0.2753565106071509,0.113779479481157,-0.7849984696756176,-0.1445558960621257,-0.391633231773842,-0.0385704441566685,0.3530627876171735,2.08640122795658,1.0332963689983865,0.0408115038183177,-0.4634307082079889,-0.3358383408169776,0.2066899560088252,1,normal_operation,0.1635667853217615,weak_normal,2025-04-03 00:47:01.133636
1.6882114456176756,1.105702904251863,4.055777612304687,0.5386953735351562,1.4915876342773435,0.7541735229492188,2.213439434814453,1.4592659118652342,13.505691564941404,32.581094380684206,-0.2975919585713996,-0.426474736021829,0.3829329897311277,0.094389398397241,-1.823483839416504,0.556175335626687,-0.8403647827148437,-2.7437551025390623,-1.7908628417968748,-2.155978594970703,-1.5191209533691403,0.6368576416015626,14.58787071533203,29.075394532580894,0.203046627958186,-0.4984682276494138,-0.4546842294839793,0.0194955871695081,9.468169740295409,1.0315411236565808,11.49216796875,8.058882788085937,9.574412438964842,8.685565072631835,9.951499200439452,1.2659341278076166,75.74535792236327,725.6825225667226,-0.0903499688352639,-0.0901621071317793,-0.2374860116418483,0.0479568685100648,-0.1540153141454537,0.0719444998418059,-0.0217166922194714,-0.2612664628367084,-0.1608767230368818,-0.2019119451448401,-0.1117477030618506,0.0901642420829894,1.2321225131636302,0.2311738243904833,0.4071423917255664,-0.0055204614587944,-0.2287664996553462,-0.3632637681457626,0.046930704504962,0.1008288701347136,0.2708591121606467,-0.0822036754565268,0.0480964778603017,-0.0152216692397215,0.0697798622696205,0.0850015315093421,0.6536324664339067,0.0989516166238,0.0721664344314934,-0.3318220587148861,-0.364870270584077,0.0134916650143393,-0.1052027183668719,0.2898634023239293,0.5305268001100321,-0.4761684539410484,-0.167804747548615,-0.2355528333989293,-0.0598874426543092,0.1756653907446201,2.1302343061173534,0.760707231668668,0.3611842866034853,-0.2386896037619716,-0.5269381720171795,-0.2520616612361546,-1,potential_anomaly,-0.022945863716496095,borderline,2025-04-03 00:47:01.133636
1.0082581741333008,1.6080493023809532,2.703053674316406,-2.731784094238281,1.2138602416992188,0.5584475372314454,2.213439434814453,1.6549918975830078,13.529633581542967,28.8192568367559,-0.2722493561377722,-0.0353117668279201,0.1173419491633298,-0.1413657863103053,-1.4416086746215817,0.7259234017323134,0.1556231079101562,-2.422932080078125,-1.5897499023437498,-1.83216282043457,-1.292270346069336,0.5398924743652342,11.844115612792969,20.84160284741446,-0.5613639847921981,0.0993298019107142,0.0186401844529816,-0.0009124579187528,10.202890374755858,1.1375286472252983,11.623849060058593,8.303091357421874,10.344148272705077,9.558251577758789,11.073781228637694,1.5155296508789051,81.62312299804687,843.1435473803517,-0.4740133440537619,0.0373290739565578,-0.0320847301453348,-0.0947960516042432,-0.1234387444254004,0.1182545473776642,0.080205206847373,-0.3437366007744557,-0.1228392038426543,-0.155747320273387,-0.078673047580355,0.0770742726930319,1.1479203690979496,0.2337700928065246,-0.145401236967494,0.1608345722577197,-0.416675062792443,-0.2352358028785357,-0.0442161179775281,0.1115985311911204,0.0816707504940858,-0.247943338775683,-0.0218499234600817,-0.1155781012293954,0.0529927259527285,0.168570827182124,0.8123108740007194,0.1152743780241453,-0.1268473698597954,0.0269015771989007,0.0400241765901571,-0.2228087936535686,0.013239854535644,0.2614802683736768,0.5305268001100321,-0.2368851458050319,-0.1306998470386593,-0.1782300921263674,0.1807947935081148,0.3590248856344822,1.8349938769250305,0.5483777959751606,-0.0961645590894937,0.0388438128106237,-0.241774453783727,-0.3054137624860446,1,normal_operation,0.6570977618689371,strong_normal,2025-04-03 00:47:01.133636
0.7149684707641601,1.519551498440352,2.703053674316406,-2.731784094238281,0.8798691101074219,0.4189852905273438,1.6986860778808592,1.2797007873535151,11.192892761230468,22.561733364793284,-0.56914220882599,0.0863861778158998,-0.1714643407353568,0.2300994325801909,-1.507449220275879,0.7766840902565418,0.1556231079101562,-2.422932080078125,-1.745373010253906,-2.071582986450195,-1.134253036499023,0.9373299499511718,12.370839978027345,23.005130622143895,-0.6124854698877578,0.3792327373209599,-0.234971476511811,0.0996211517752163,9.6151138671875,1.2673725201557566,11.623849060058593,7.788338000488281,9.34097777709961,8.67658681640625,10.756549508666993,2.0799626922607413,76.9209109375,752.4531822706184,0.0362176350248783,-0.0631146568360236,0.0343583301586564,-0.1471429246936917,-0.1240882467233754,0.1261841220794091,0.080205206847373,-0.3437366007744557,-0.0999900460779956,-0.2217967078059205,-0.0499284074186926,0.1718683003872278,1.1531163874817494,0.2505626051186603,-0.2520226637841039,0.2997407367556651,-0.2799242701956408,0.1702965210514744,-0.068447549863518,0.1035286630192761,0.0892649312088702,-0.247943338775683,-0.087599540701242,-0.1233721288050953,0.0114578866924819,0.1348300154975772,0.8289647790770012,0.1232260091910209,-0.5368091211661545,0.1572765626884154,-0.0591652731997364,-0.0337637166570661,0.0828365238494255,0.2091952774186415,0.3258836145326816,-0.2368851458050319,0.1381607965128335,-0.1367285606762733,0.2824169222835861,0.4191454829598595,1.692569680712669,0.4049964302217508,-0.3144943308811772,0.3810468841020572,-0.2415267013028666,0.1057419942204158,1,normal_operation,0.4374804487368018,weak_normal,2025-04-03 00:47:01.133636
1.197100830078125,0.8469156308288979,2.8227637573242186,-0.0047884033203125,1.1540052001953125,0.6290764862060546,1.6986860778808592,1.0696095916748043,9.586383447265623,17.202531864928368,-0.0602576935448746,0.0999566448292465,-0.2594517269143705,-0.4540145489563792,-1.859097589111328,0.729360635872472,-0.3232172241210937,-2.7844565307617186,-2.086546746826172,-2.306813299560547,-1.5759832427978515,0.7308300567626955,14.872780712890624,31.905686263998792,-0.4724689733387568,-0.0551711551050206,-0.0757526676059297,0.0464625430682653,8.958504061889649,1.0910408423005444,10.345345373535157,6.931213806152344,9.278728533935546,8.276755139160155,9.764152920532226,1.487397781372071,71.66803249511719,651.5613211716897,-0.0430308515661892,-0.0950696573997801,-0.2331774648251875,-0.3178939565445213,-0.1059687980003808,0.071700937368536,-0.0234486983474047,-0.2202312407287501,-0.0774073507945576,-0.1495520675850102,-0.0551577336126451,0.0943943339723651,0.8477503840030468,0.1309632845533779,-0.0653331899551701,-0.414365296988902,-0.310173383366252,0.0657776950801255,-0.0180694870077657,0.0663098502378677,0.0892649312088702,-0.1151117918872596,-0.0199180704712329,-0.0737434916777756,0.0309096478215789,0.1046531394993545,0.4733705978882326,0.0377880207943381,-0.0062576974545923,-0.1717133741509346,-0.2267394946401273,-0.1339466065914338,0.0985744641465117,0.1741083117509356,0.3258836145326816,-0.1344303217757464,0.1135130169999365,-0.0664490812543642,0.271825038655071,0.3382741199094352,1.4115849942656424,0.3202450336202634,0.0260401298037989,-0.5897313963346011,-0.3074620338078622,0.2767754760125441,1,normal_operation,0.09490306903755963,weak_normal,2025-04-03 00:47:01.133636
1.647809292602539,1.0004617549591128,2.8802245971679685,0.2681505859374999,1.5275006591796874,0.863109698486328,2.749142056274414,1.886032357788086,13.182474340820312,29.729593503385185,-0.1841538953557253,-0.0582748144391188,0.0436716822480418,-0.2139375487458601,-2.129941651916504,1.373330297258284,0.4548983154296874,-3.914519714355469,-2.473210314941406,-2.902370962524414,-1.7830816864013672,1.1192892761230466,17.949329846191404,51.38150036749066,0.0618881984223926,-0.3148890948215662,-0.3831462221946366,-0.1217843709793284,8.685565072631835,1.4936267641397318,10.55842932128906,6.619967590332031,8.884882360839843,7.267000588989257,9.99698903198242,2.7299884429931645,69.48452058105468,621.3596923318127,0.2684948783975733,-0.0762127121086933,-0.4629353482504975,-0.4255669012077138,-0.1582120982246768,0.115575106367318,-0.0031975497746461,-0.3841056666793627,-0.1374946403097822,-0.2281584995450602,-0.0762415774392179,0.1519169221058423,1.2656967857974144,0.3071093858917733,-0.2606242165877261,0.2187664967148595,-0.4389261093350352,0.125064242713373,0.0901142803677606,0.1183630408977766,0.2503415011066676,-0.0835359878626293,0.0680145483315347,0.008693338449819,0.198947550041262,0.1902542115914429,0.9639280258151888,0.177043143814145,0.437190776648989,0.1653139870597534,-0.2546968566619536,-0.4827880899273546,-0.0809046708605768,0.1737191916888584,0.2700597247169852,-0.2916431856958463,-0.1159777949512262,-0.2145356051926617,-0.0101921899066844,0.2043434152859773,1.372015315804397,0.2937913866247089,0.3137962365345726,-0.2008115218631694,-0.1801692157715547,-0.1736581204957855,-1,potential_anomaly,-0.002322694218760857,borderline,2025-04-03 00:47:01.133636
1.9877859283447263,1.2311207208343726,3.4859576171874997,0.2346317626953125,2.2409727539062496,0.8559270935058594,3.009511486816406,2.1535843933105467,15.902287426757812,43.735609009544405,-0.743843839105711,0.3014397674644534,0.1286177672134239,-0.3995832485340659,-1.6295535049438477,1.4265584627147965,0.4548983154296874,-3.914519714355469,-1.3826514587402343,-2.7102362792968746,-0.6039373687744141,2.1062989105224608,13.946224670410157,37.524109384143856,0.4745687241200914,0.0118766073682961,-0.3963367076652171,-0.3563824583154262,9.14824454345703,1.5062440027806117,11.202469567871091,6.619967590332031,9.50617769165039,7.971494427490234,10.32319900817871,2.351704580688476,73.18595634765624,687.6731937824311,0.4367641374048114,0.1719230837253724,-0.2444099708434183,-0.253956919508633,-0.2056923815971561,0.1033358894041682,-0.0031975497746461,-0.3841056666793627,-0.2092396633784041,-0.2582687599229777,-0.1584452528957447,0.0998235070272329,1.645539052777249,0.4239012950884846,-0.6377295602571155,0.311700395671897,-0.2580802037846501,0.2637147595666682,0.0994571211155547,0.1259489467404037,0.2503415011066676,-0.1203078102710595,0.1051860644617956,0.0484295559618273,0.198947550041262,0.1505179940794346,1.159644718271652,0.2060388490048895,0.1960092979003985,0.1881013478696542,-0.1730779317745542,-0.4564985993143998,-0.1615262253348569,0.2243428056632299,0.266329249979898,-0.5045467081910325,-0.2208307813114962,-0.2927090356207283,-0.0558238898156964,0.2368851458050319,1.973820829640915,0.6113633273902135,-0.8054956175853653,0.5582960818707389,-0.3334143649392238,0.0915346548940402,-1,potential_anomaly,-0.2817096123189564,borderline,2025-04-03 00:47:01.133636
1.2862848419189452,2.0305768797390025,3.4859576171874997,-3.2513258544921873,1.399410870361328,0.8092401611328124,2.817376803588867,2.0081366424560545,16.792930444335937,46.22216927264824,-0.1997830501273134,0.0574196747848096,-0.0314077271733978,-0.2267048078481223,-0.8002619049072266,1.384237743836316,2.3630770385742186,-2.288856787109375,-0.7685387329101563,-1.9566613067626952,-0.5518634826660156,1.4047978240966796,11.12824931640625,20.452265983254375,0.2396041088178393,-0.2181714980935246,-0.3113987610386827,-0.2807599015098298,10.352228703308104,1.1658240644453717,13.07473526611328,9.478644372558591,9.897629663085937,9.522338552856445,10.484209069824216,0.9618705169677728,82.81782962646483,868.222278998689,-0.3050839777381732,0.1205726677454252,-0.2024111185905895,0.0801098593693322,-0.222179747622675,0.0471188598159316,-0.1616094948602383,-0.3149586528026408,-0.2093062789987092,-0.2350865240567934,-0.1963828486595146,0.0387036753972788,1.7774379809814005,0.412672217632232,-0.447219209494353,-0.025907325575861,-0.1704270850939677,0.4273882197801431,-0.0451487366617998,0.1604923542893371,0.114845329406039,-0.3785099545737321,-0.0050627871431896,-0.1305999236082016,0.0963594947713662,0.2269594183795679,1.0827702924395353,0.2223696336599253,0.174129392173042,-0.0682562343362751,-0.2506652898817489,-0.1864604439284748,-0.0401692190439916,0.2960302753385904,0.5012159271757761,-0.5045467081910325,-0.1168437980151928,-0.1709023738928035,0.1224395101208234,0.293341884013627,2.005396633665545,0.7139799206051669,-0.3958687517226547,0.1755814920328342,-0.2556104994753104,0.1309287237814035,1,normal_operation,0.8368976355693185,strong_normal,2025-04-03 00:47:01.133636
1.2788029617309569,2.06800456877861,3.323151904296875,-3.2513258544921873,2.0350714111328125,0.7302315063476562,2.692878317260742,1.962646810913086,17.95890665283203,47.295839291368594,-0.3347711413893091,0.029957965343346,1.505014953812821e-05,-0.3381462153049418,-1.1833341705322264,1.681486003005141,2.3630770385742186,-3.8235400512695312,-1.2880804931640624,-2.1164742675781247,-0.5829881042480468,1.5334861633300778,14.192827441406248,33.82139949961118,0.0662345192191093,-0.7088652404984666,-0.1593846011442273,0.26544517504707,9.788094937133788,2.579233608711911,13.07473526611328,4.132392065429687,9.897629663085937,9.184157568359376,11.72141277770996,2.5372552093505867,78.30475949707031,819.6739880532253,-0.0036759373913995,-0.6112715983208454,0.015764523782071,0.0927470366555293,-0.1863905056137455,0.0992357224323142,0.0413016845891787,-0.3149586528026408,-0.1920528333396813,-0.2347867537654203,-0.174066615857297,0.0607201379081233,1.5737274140883215,0.3567131935168882,-0.0954511125050471,0.0039605504124128,0.032794520029417,-0.3896401572503895,0.0175532159504009,0.2077246353486379,0.3177565088554562,-0.3785099545737321,0.0752090353244884,-0.1241049006284517,0.1617760339110011,0.2858809345394528,1.4436937232527138,0.3476611161674081,0.2024266957792145,-0.5823859362668039,-0.3800776902960964,0.158492155791914,-0.1584785607058973,0.3332317616405175,0.5012159271757761,-0.8119111802788889,-0.1273690660234029,-0.2148020676738822,-0.1104820062760532,0.1043200613978289,2.270260339998731,1.0892708893556435,-0.0115130198642277,-0.3602603828978312,0.0265591740694347,-0.1226998227875458,1,normal_operation,0.3879239476846612,weak_normal,2025-04-03 00:47:01.133636
1.3371616271972655,1.396384637032131,3.323151904296875,-0.612915625,1.2988544006347658,0.3094505645751952,2.5617957763671875,2.252345211791992,13.038822241210935,29.903130174305552,-0.0838996345147968,-0.1356317205585243,0.0693412263340429,-0.2630482921118253,-0.9364321243286132,1.2511836723276986,0.7278373046875,-3.8235400512695312,-0.5147533569335937,-1.121683477783203,-0.4261678955078124,0.6955155822753906,8.947131604003905,19.538925642992204,0.3150309977612887,-0.0191040960996395,-0.3138519683112127,-0.1640611970494484,10.121487518310548,3.0373760313553384,14.899116931152342,4.132392065429687,10.359710583496092,8.819640365600586,11.921927166748048,3.1022868011474607,80.97190014648437,893.3613019133447,-0.0368699898241208,-0.1841919946540519,-0.3460924492056491,0.1167454956861634,-0.1906539053132736,0.1601479691601861,0.0413016845891787,-0.5201347633424322,-0.1890551304259506,-0.2389835378446433,-0.1195417306375505,0.1194418072070928,1.6078346116845468,0.4959702690986773,-0.0205371358728583,-0.0791342720294779,-0.6745097245335501,0.1046417288951686,-0.0448822741805793,0.218447199548998,0.3177565088554562,-0.3162909652087433,-0.1107151609471212,-0.191619831807698,0.1617760339110011,0.3533958657186992,1.6423415030026027,0.3978687802113637,0.5648549272392404,0.2685198496158348,-0.180716108688571,-0.3042607571995658,-0.1456883616073129,0.3671568667353549,0.2916431856958463,-0.8119111802788889,-0.1496852988256204,-0.3492323894496287,0.2247277950993461,0.5739601845489749,2.6715528367168164,1.2482341079899708,0.167479156982259,0.1087388653796655,-0.1803408238265247,0.1641227721665411,1,normal_operation,0.34734138464927167,weak_normal,2025-04-03 00:47:01.133636
0.7742249618530274,0.82773349483341,2.3535002319335936,-0.5578489868164063,0.6189011291503905,0.3884592193603515,1.2324153045654296,0.843956085205078,7.309497668457031,10.27653624020362,0.1657776077619592,-0.2228005265624479,-0.5678019580070369,-0.1225615276062913,-1.2539631195068357,1.3723813431579983,0.7278373046875,-3.921702319335937,-0.9409212524414062,-1.745971560668945,-0.4638765716552734,1.2820949890136717,11.487379565429686,27.646832449051733,0.4312172028312824,0.1633507053192402,0.0517828144785655,-0.2626555437261026,10.063128852844237,2.1895299594455886,14.899116931152342,7.886500268554687,9.035717065429688,8.840589630126953,10.679336505126953,1.838746875,80.5050308227539,848.4848300180479,-0.1514935153180503,0.2159887193468931,0.0644911311997075,-0.287978323656036,-0.1754488899786284,0.1820550356469671,0.1490857582428744,-0.5201347633424322,-0.2021784076260606,-0.2352863709177088,-0.1005562788505892,0.1347300920671195,1.7017626363147762,0.5114107919932107,0.159792804168431,-0.1361935899479323,-0.2361026439902247,-0.3748150305071997,-0.1212237750502549,0.1329049814609621,0.0883323125245985,-0.3162909652087433,-0.1037205208150828,-0.191619831807698,-0.0652833078990245,0.1263365239086735,1.1933522221460462,0.2588715018765881,0.2858293443545368,0.2856550680292591,-0.311644144517239,-0.2701908091510449,0.0721447167904525,0.2779735898472425,0.3594578871664657,-0.5124073513870375,0.1916531396178505,-0.0308763400114264,0.2548713632874161,0.2857477032988426,2.040836143667873,0.659793414506701,-0.023765013208229,-0.2161660201199718,-0.0998961808556516,-0.3643920019301353,1,normal_operation,0.5173895466593073,strong_normal,2025-04-03 00:47:01.133636
