accel_x_mean,accel_x_std,accel_y_mean,accel_y_std,accel_z_mean,accel_z_std,gyro_x_mean,gyro_x_std,gyro_y_mean,gyro_y_std,gyro_z_mean,gyro_z_std
0.11228805786132807,4.059426132351729,-0.09624690673828129,1.836377582857011,9.867702142333982,1.9794422583076499,-0.2534724352610085,0.09350470405136785,-0.051946860713938135,0.16235019585357363,-0.04929555902579401,0.16578520629549154
0.9442731347656247,4.9100061161116075,-0.9943119494628906,2.2265303231667026,9.219591752929686,2.4998617957392777,-0.19493062813686285,0.1912869405731616,-0.14999173067902413,0.16875396067498166,0.17706431877102774,0.18416692747891164
2.187103216552734,2.918517142268267,-0.73932947265625,2.239960054037539,9.786059865722656,2.4499518727332585,-0.171948239131594,0.19237693565350897,-0.15937121001798601,0.16708977931518004,0.21896554394295267,0.16103907840701295
1.9790470922851562,1.8354072978191671,-0.20494366210937498,1.633022174032004,10.786357319335938,2.086632334689541,-0.19389142446010288,0.1618946969030024,-0.09809816246133012,0.17371161094411167,0.15305604921305996,0.17233954905103752
2.2155942163085935,1.251342364186625,-1.0192116467285155,0.9658341551167389,9.901220965576169,1.7610844030225181,-0.15012496191963437,0.1437485046430805,-0.042021133288474156,0.13913515472317528,0.18556447192196202,0.1510004794376119
1.6874333300781248,1.3756941069791073,-0.37421371948242194,2.143157162272333,9.327570247802734,1.21797886061023,-0.13091301702363572,0.22499153879872755,-0.05214670757485346,0.08109605586519965,0.024061562054211883,0.31214527375863194
0.9021351855468751,1.1979460679375686,0.4410119458007813,3.279082860786628,10.329244367370606,3.2351141127785437,-0.17522572765060626,0.27492724621753606,-0.05299938751475911,0.17637871818790712,-0.03999601843119831,0.30572805226833843
1.389355223388672,1.187044144877187,0.16089035156250003,2.8487069774995932,10.537539911804199,3.1744200398586946,-0.19607641680611104,0.19385701363534732,-0.07259770300852748,0.18203921690169397,0.14013261887386527,0.16622997444526547
1.565329045410156,1.1572089832018542,0.20398598144531238,1.5738028518606622,9.19971987915039,0.8836759617771904,-0.09391470150616812,0.18945394764909007,-0.05555742733447596,0.12150782638902918,0.10477304761590385,0.332918869185154
0.6426037255859375,1.2180385117900367,1.0455478649902343,1.2224368142910818,10.042718283691405,1.5092855090220063,-0.07925926503904017,0.20758321276815292,-0.08255007668211349,0.16827682909062971,-0.007727411955394748,0.3307779854290315
0.9670180505371093,1.23810066396775,0.057939680175781126,2.2157592739877927,10.546697733154296,1.21988437200479,-0.09111684545335282,0.2610319660746198,-0.030523277223809243,0.20524048789764393,-0.03162909652087434,0.17605709898046845
2.032198369140625,0.8580077210190062,-0.9789890588378907,2.0225567326696234,9.693404261474608,0.9073430775890542,-0.09828468619818448,0.23697591037039123,0.041634762690704395,0.13815848710920256,0.08056493119702067,0.2001667067887395
2.804088984375,2.2295306188429174,-1.6333243725585938,1.678775825416077,8.72471026977539,1.2544494709700758,-0.1658728945597664,0.12354368502912927,0.0036505359927209574,0.0717199546392181,0.10353399707822848,0.22525389301462742
2.1471200488281252,2.403791296249622,-1.656069288330078,1.561668958116616,8.544666304931642,1.0235952452752806,-0.14430275670496623,0.13682531155779037,0.03774441046488499,0.07948951537678164,-0.013576263418184931,0.19439632803249848
1.2600683337402345,0.9431258738310959,-0.8595183959960938,1.1713485730476962,9.369468776855468,0.7032673036566879,-0.15597381338242453,0.14163484838324622,0.030696477836602544,0.07837703434256324,0.02913767232146256,0.11590846949832263
1.1590330236816406,1.077180276186387,-0.2528276953125,2.269541837290159,9.539457094726561,0.8226166126034176,-0.17164180727819042,0.15592417067134848,-0.043260183826149524,0.09425688066629531,-0.05519770298482829,0.18923486538217987
1.4271836096191406,1.0821788590607377,-1.2057199560546874,2.5742732365526115,9.313205037841797,0.7836507313755953,-0.173533690894856,0.20486861123944725,-0.010005666169830094,0.1341092915259724,-0.03134931091559279,0.28887598748655413
2.120783830566406,1.2696683236983808,-0.8377311608886719,1.9661747443872453,10.236648618164063,2.725393732801035,-0.2110516082507036,0.24616246516860665,-0.06489693730125481,0.2292047972128553,0.22353537549588443,0.2690230916941149
1.412818399658203,1.5363461466633543,-0.11994950317382816,1.508545960537811,10.839748016357422,3.0804273916398466,-0.11804287918068519,0.2056122129715237,-0.21046539079201848,0.19943096029408344,0.31749004637423567,0.14818845600550465
1.1528080993652343,1.4234201404921474,-1.1846509814453126,2.682770383751729,9.62014169067383,2.7143256398645574,0.05295941814257606,0.35655562191280876,-0.1320454825688229,0.15354374713688507,0.31729019951332027,0.2150803565012066
2.0405780749511715,1.6673472190660688,-0.05961562133789058,2.9535053437384935,9.78917232788086,2.352625211420553,-0.06455053607566812,0.4075941549746273,-0.03193552837427791,0.1800263005365778,0.21289019937112513,0.2519997224530189
2.0520702429199216,1.4016955601085512,1.9378668237304688,1.903393090470664,11.436383070068358,1.6797941511029866,-0.2421078104369539,0.11670753709334925,-0.023142266494001126,0.1803873758497072,0.09502052080323324,0.15171883005547676
2.1066580407714843,1.384673215742945,1.8148048583984369,2.618779264319815,11.34276978515625,2.1678094500288725,-0.19042741220423626,0.14684159682072306,-0.017573200636492523,0.16494764163369632,0.12611669236166656,0.16962488796921327
2.017593739013672,1.5402496981208986,1.5957354064941405,2.349050128617657,10.176075316162109,1.9075441842411165,-0.20804058221291183,0.18431153438129902,-0.031149464054677424,0.15783001265253516,0.06220566624092766,0.21299263412878275
1.0541669909667968,1.2476226201638856,0.6421248852539062,2.1501226084299274,10.772470949707031,1.923659075106077,-0.24354670783554458,0.17252705926861234,-0.07078575813622803,0.15485960673157614,-0.013149923448232067,0.20738455013866072
-0.7647080102539061,2.5013049190720644,0.21547814941406246,1.6877077169780759,11.134234820556639,3.3443540674338763,-0.102241654044309,0.344847880177368,-0.15280290985590053,0.3621153378611682,-0.08965130180664001,0.2153692993693904
0.2942473840332034,4.142796442766479,0.34691982055664067,2.1233641092659,10.367850869140625,3.1258376692899206,-0.13249846878689775,0.4156985480788088,-0.0907970904758882,0.39792439069455976,-0.23218208301148993,0.4721623778508806
1.7372327246093753,3.1313443436495922,0.7419630944824218,2.311657298277788,10.531135422363281,1.05300255268143,-0.23840398194798879,0.28050563869412837,0.002131699849764071,0.21140987836980937,-0.09310199093844561,0.49726280868131767
1.1039663854980468,1.2904286977926143,1.204044014892578,1.627796016755393,10.730572420654296,0.7774798587707595,-0.17388009212044267,0.15001153121728897,-0.08521470149431856,0.11905208788981937,0.13024686082058445,0.1183577061193079
1.7336414221191405,2.200914839358577,0.38714240844726555,2.142420436227144,9.956048183593749,1.6229343504197598,-0.13696171534734125,0.31876882795344,-0.06557641662836709,0.168645521085084,-0.0636312405154574,0.34193705992928175
2.4633940881347653,2.302692685776921,0.8118737829589844,2.079452409790498,9.517909279785156,1.4963439357974564,-0.21788637089400967,0.3586150841011509,-0.01233721288050956,0.2521529982607791,-0.12692940292938915,0.33360595605374826
2.1136012255859375,2.341317163163316,1.0601524951171875,1.098944717022715,8.964369855957031,1.6082509633388529,-0.2598808579343618,0.19595210624801304,-0.02843154674622827,0.22953967457610625,0.09063721298715588,0.17990660984892554
2.0784064611816406,2.397750457121942,-0.25450363647460933,1.821117997119781,8.63827958984375,1.5618821848166788,-0.208133844081339,0.13120345514833207,0.0032908116430732702,0.09306060627159884,0.08842557439302566,0.11958692549779745
1.8033126904296874,1.895681884924806,-0.5269637854003906,1.8366415311852748,9.358694869384765,1.148354785442395,-0.19840796351679046,0.3568682271507033,-0.08861209812988005,0.15207564332229395,0.04786998475126429,0.21784453557572134
0.49631800415039057,2.9998850091563054,-0.00239420166015627,1.3060636685421274,9.53083796875,1.6861262038826699,-0.16350137847690388,0.36420227913050573,-0.18300643210224507,0.1891045218742367,0.03927656973190291,0.20779675414060247
-0.7608772875976563,3.9048821053820286,0.04644751220703121,2.285424243896693,10.55914758178711,2.8000871762908437,-0.16458055152584694,0.14318907632580388,-0.13673522223830387,0.2435907259230429,-0.016827105689075094,0.11703323766585841
-0.36942531616210944,3.029775512749582,-0.28155811523437496,2.500267029022033,10.60942581665039,2.3743265512933487,-0.17072251171797967,0.12473574093112108,-0.027605513054444662,0.2037817778287477,-0.05638346102625956,0.11340633183353896
0.8319850769042967,0.6115104603046898,-1.484405029296875,1.5625569631192127,9.226534937744137,0.9287114411957655,-0.15765252701411372,0.13018684455408383,-5.32924962440999e-05,0.09281747700486288,-0.006408422673353234,0.15097042577869688
1.3532027783203124,1.1588380240090823,-0.907163009033203,1.7025186186614323,9.380960944824215,0.9787259774888382,-0.04777672288283712,0.19984143566562385,-0.03505313940455787,0.0890604844131129,0.07261102613258852,0.1672593081442854
0.6560112548828123,5.194226654124909,1.3402740893554685,2.131126439601855,8.80252182373047,2.4807298878495665,-0.14153154690027298,0.40062689014337016,0.029910413517002042,0.15883213911205124,-0.13449693739605156,0.2862535401152019
0.7003039855957027,5.693129255617531,0.613394465332031,2.8158824066029076,7.820899143066406,2.692053846502229,-0.21540826981865893,0.3868409017341449,0.1106751915749381,0.2278695163273995,-0.3135597247762331,0.1654553525745107
1.463814895019531,2.6235677086212603,-1.9807230334472656,2.3773991018810894,8.077078720703124,1.6622355031504632,-0.11597779495122622,0.2766735403646885,0.0636445636395184,0.20834096370569843,-0.1471539052540257,0.19725054354150343
1.3752294335937498,0.8179667948369425,-2.3637952990722653,2.7213650911152154,9.08312225830078,1.2307308808533735,-0.12243951012082355,0.21925178375227466,0.0023182235866184174,0.07953662254042954,0.013336447185086447,0.22328842420248982
0.8564059338378905,2.3222282635451714,-1.6108188769531246,2.4474427823354383,9.697234984130858,1.6741401138439505,-0.17659800942889184,0.1626835310441937,-0.04584486989398848,0.21276998633251365,0.11130137840580634,0.20687471779868616
0.5212177014160155,2.3000062581927607,-1.1322179650878905,1.9258352897511606,9.490615380859376,1.7922843949722942,-0.268420980457479,0.2821135328611079,-0.05863506899257287,0.24577268790718126,0.10829035236801457,0.16580516073536272
1.615846700439453,2.4587510252760696,-0.3782838623046875,1.7788492980455457,8.94641334350586,1.4610143796074466,-0.24153491610232977,0.27090292780160696,0.017999540606445357,0.21880095305322558,0.09787166935229268,0.1297462872003141
1.6613365319824216,2.546527506539696,-0.642843145751953,2.437438692002918,7.846038260498046,3.518032693153977,-0.07957902001650481,0.5590627437621667,0.0003863705977697654,0.18328935549574069,0.07487595722296285,0.19198234371153136
0.8623914379882811,1.3463121133376816,-0.8985438830566406,2.245575854198386,8.749131126708983,3.675748039021658,-0.06189923438752404,0.5480239383039917,-0.07547549780570897,0.09278100101930727,0.04480566621722849,0.19531620852455037
0.2959233251953125,1.2675009414490475,-0.6785167504882811,1.0869724053862933,9.67472948852539,1.3518085135173563,-0.09512710579572145,0.07061957066877604,-0.14679418090437804,0.11792769374685097,0.01830597245984892,0.13050840524093069
0.6133944653320313,1.2082118956443584,-1.0462661254882815,1.2892783720538696,9.361089071044923,1.4891635817812323,-0.077593874531412,0.0890510117451794,-0.033973966355614824,0.21026975474579046,-0.05952771830466154,0.09979819988594359
1.3077129467773436,0.7672927380110616,-0.6940790612792969,1.1765002935965851,9.585904606933592,1.188389578750771,-0.13933323143020376,0.11702062932396005,0.0832562022573478,0.12411292713993281,-0.013016692207621808,0.11872069889932778
1.0388441003417968,1.1173231259902647,-0.11779472167968744,2.8449605928905304,8.67323493408203,3.3065634630329224,-0.0455517611646459,0.5170231146556011,-0.007181163868892703,0.19502628602309588,-0.012110719771472078,0.21171235162961038
1.1729193933105466,1.2902696611379088,0.043335050048828094,3.0564135802912547,8.562622817382811,3.255659715068068,-0.09468744270170763,0.5269995027517325,-0.006435068921475291,0.19321360661183942,-0.08068483931356989,0.19226708488490565
1.7836802368164058,1.025393834521187,-0.1989581579589843,1.7501848150194943,9.082403997802734,0.8256360251788533,-0.22706600337205618,0.0810621404837688,0.05878162335724413,0.07375491353672332,-0.05425176117649546,0.13425151983393213
1.8933346728515623,0.7350743425956985,-0.1412578979492187,1.4756341021956343,9.114007459716797,0.7791896474134101,-0.20053966336655454,0.08556729727119394,0.03747794798366451,0.0863317477595995,-0.005289280252227062,0.17600423823918235
1.6122553979492185,0.5744409794483375,-0.5437231970214843,1.8051894551632706,8.17524098876953,4.11986457981907,-0.131046248264246,0.22185634982828137,0.07643476273810279,0.15929196495266548,0.01894548241477815,0.12899155058888595
0.8176198669433594,0.7634742710279684,0.23798364501953131,2.21206825520079,8.004294990234374,4.106271640735141,-0.07404992353117922,0.21514248058813343,-0.02090398165174886,0.23781220715153142,0.042753905111830554,0.13706844602904605
-0.17932570434570314,0.9888067059326316,0.016519991455078164,2.2130991704625598,9.477926112060548,1.3807703888290328,-0.12976722835438753,0.15889977945118994,-0.1224794794930066,0.15445391533927344,-0.03334777952474663,0.24142796349397583
0.5537788439941405,1.4556616341617938,-0.5343858105468751,1.7271568326745326,9.642407766113282,1.2020972533974739,-0.101162480995366,0.33792140610937804,0.01388269527158848,0.13430458193999945,-0.15919800940519266,0.2470489147650757
1.4444218615722655,1.9747078773163014,0.3224989636230468,1.0350785058967407,9.26196912231445,1.1179728433496818,-0.10459984700311051,0.3209119320628149,0.04391301690513977,0.11227121152829808,-0.07149188371146237,0.2252783421246023
1.0072406384277344,2.0247496188991536,0.7079654309082032,1.571076898957395,9.07713675415039,1.33421237068773,-0.17070918859391865,0.16631399423533402,-0.029830474772635875,0.1065876645737782,0.07771378264796124,0.14831569612960663
0.8465897070312499,1.1330804149465787,0.9744400756835938,2.871050323651678,8.578185128173827,1.779914134531756,-0.11723016861296262,0.26682324337078095,-0.09947044423961575,0.3128041030740829,0.02085068915550477,0.18345702120663027
0.5849034655761718,1.2542655809808307,0.4805162731933595,2.598641611145961,9.199959299316406,2.0355209643836947,-0.088598775005819,0.226831858688706,-0.12618330798197175,0.3451965161138262,-0.0015721286392009926,0.21796404404401334
-0.266235224609375,2.8054647404551694,-0.40749312255859377,1.0841958164020116,10.525628758544922,2.6193936226779266,-0.11242052082693246,0.20358561709608902,-0.16825773376668995,0.29211450339589123,0.0757019909147464,0.24470618485931925
0.91554271484375,3.650076322877125,-1.3769053747558595,1.5603048956983279,9.436745843505859,3.2443470152943057,-0.1830730477225502,0.27648448957997535,-0.041941194544108024,0.3010374065567195,-0.0019318529888486965,0.23836020125759586
2.268266652832031,1.9568585712723,-1.174595334472656,1.6829838554365617,9.019436494140624,1.9489636230969554,-0.18114119473370155,0.21450428508410668,0.050734456424384775,0.16390880033821834,0.024101531426394946,0.21145202726769197
1.0527304699707032,1.735672047433145,-0.97683427734375,1.7518931596549467,9.750146840820312,1.1027783291616844,0.009272894346473695,0.1899359182642206,-0.05922128645125797,0.14646592391767355,0.08569433396051544,0.18067624854803632
1.5818490368652343,2.3613140957206813,-1.223197628173828,1.8302789151287921,8.608591489257812,1.7204794434130046,0.0007327718233563985,0.2332327638529089,-0.08512143962589136,0.10726515691725903,0.054251761176495474,0.14369161690247967
0.7187393383789062,3.6436429639141057,0.04094084838867177,2.603650978265245,9.141780198974608,2.457282910842547,-0.15161715181446925,0.2525209136211238,0.0032641653949512343,0.17327292432691643,-0.17232128660530271,0.3329298471773903
-0.10007762939453121,2.9652646776376628,1.0790666882324218,2.4945207778429133,10.253647449951172,1.884131154886941,-0.24555849956875941,0.2579172204446373,0.06420413485008149,0.12854835357767772,-0.21804624838274203,0.30028855817695255
-0.12545616699218726,4.270411292700442,0.8044517578124999,2.8365373256415523,10.671375784606933,3.1163383747964652,-0.16187595734145882,0.21040659409391813,-0.061965850007829205,0.20484591974470553,-0.06492358354937686,0.13680112226432212
-0.5267243652343746,4.294480258627197,1.2469002246093748,2.8280540267301495,11.26753199798584,3.178026231991757,-0.11743001547387802,0.1136920686759696,-0.03631883619035529,0.23274070965037555,-0.14648774905097442,0.15053655435540053
1.190636485595703,1.6594111530438915,0.7936778503417969,2.0970662549415042,10.064026678466798,1.7008942596140002,-0.1587050538149347,0.16130446442128804,0.15369555916798922,0.1328787400483327,-0.11620428806026364,0.16553627305907312
1.4927847351074217,1.1468267188324186,-0.16519991455078128,1.7995122932228127,9.018718233642577,1.0448217316866735,-0.11723016861296258,0.15742973955266337,0.17710428814321083,0.13576921125272004,-0.08925160808480923,0.21064221035894037
0.9610325463867186,0.6918581668368444,0.26431986328124996,1.3649776848171977,9.73985177368164,1.6926174180503395,-0.1858309344031825,0.10389762705613252,0.03854379790854655,0.1593512034710753,-0.04288713635244079,0.22350867881747663
1.420479844970703,1.483959737539174,0.03639186523437504,1.7393188094494756,9.859322436523437,1.4002895266328252,-0.21719356844283633,0.3382398254257166,-0.005808882090607074,0.12200052722153891,-0.03972955594997778,0.18448083773258436
1.49015111328125,1.692105880965281,-0.4082113830566406,2.1312704575061088,9.457814818115235,0.7224033282533675,-0.1990874428439028,0.3394616610559228,0.03414716696840813,0.1342464590672197,-0.01950505362534121,0.15470188631585016
1.1535263598632812,0.9831938881431975,-0.6459556079101563,2.0842682089879103,9.37377833984375,1.3186087324783013,-0.15337580419052457,0.1377404310702129,0.014881929576165404,0.11621894914024536,-0.043579938803614125,0.29407271606279517
1.5890316418457031,0.668028643867206,-0.16304513305664062,2.1021868949988636,9.37641196166992,1.267646940133906,-0.1695500768006094,0.15236025730125968,0.06761485460970398,0.09096258430668398,-0.10489295573245308,0.2732524872842774
1.0754753857421873,2.1558960525904665,0.7228094812011718,1.2714948634564427,9.22701377807617,1.740523499379766,-0.1191620216018113,0.19786506300397894,0.022196324685668317,0.1733667769788428,0.062485451846209204,0.16087214125133364
0.24875755249023448,2.4510943841133286,0.614830986328125,1.1678957908363279,9.068038787841797,1.9210239981506505,-0.13873369084745762,0.1912980812740728,-0.03898346100256037,0.1885464322197911,0.08386906596415498,0.18484353908176276
0.5329492895507812,1.7718814085442107,-0.34763808105468746,1.7388055996372258,8.946173923339844,1.4676769411544288,-0.19406462507289624,0.12646925531184025,-0.004942879026640419,0.20664779123656188,0.0626986218311856,0.19506738236149176
0.7089231115722654,1.9236347147371773,-1.074517705078125,2.2076252574488198,8.564059338378906,1.2053139763916685,-0.15345574293489073,0.1761383292744134,-0.08536125585898982,0.2838965921077549,0.07895283318563659,0.18446343474167476
0.4355052819824219,1.8842532711817708,-0.8492233288574216,2.1703625041867216,8.969637099609374,0.8234795266944998,-0.2171802453187753,0.26616869392994785,-0.1871099543130409,0.23009354790140624,0.034813323171459444,0.17481751360260628
1.5794548352050781,3.8649476673693144,0.14724340209960946,3.0318223338555574,8.775227924804685,1.6562711926823872,-0.22715926524048333,0.3528620742616623,-0.05695635536088367,0.23646341535986476,-0.03202879024270509,0.23328964625408385
1.1159373937988284,4.502422671681693,-0.3725377783203126,3.5259760222731984,9.028295040283203,1.7966008376750797,-0.1816874428202036,0.3480896856259007,-0.030030321633551287,0.299301431559574,-0.09468744270170762,0.1915436966702163
0.012689268798828156,2.298327859881128,-1.747527791748047,2.3533388552605117,9.102275871582032,1.0017288245447642,-0.1051061257174295,0.21991336362089575,-0.12081408898537846,0.22144598362664228,-0.015761255764193034,0.16088590055944996
-0.028730419921875017,3.2189451446076727,-0.3833116857910156,2.650837643201465,9.080009796142578,0.9194652418212321,-0.18035513041410106,0.20489262571783184,-0.061925880635646136,0.15994644101506778,-0.0692535988692101,0.23608179447312452
0.4764461303710938,3.4061454725094227,1.1348515869140623,2.4175851232283057,9.756132344970702,0.5265278407949182,-0.24525206771535588,0.19118575142457614,-0.048789280311475086,0.18041389090679283,-0.08746630946063187,0.2234098993897768
-0.05841852050781247,2.119470910819066,0.0469263525390625,2.7624890140018294,9.596439094238281,1.570196158236421,-0.29926401265875285,0.16882876293775348,-0.015294946422057185,0.22246256469229117,-0.12966064336189936,0.21429724503884096
-0.7520187414550781,2.081419135006852,0.17429788085937511,2.846298549290205,9.814550865478514,1.6696452581952195,-0.18982787162149012,0.400943085005899,-0.0293908116786221,0.30958964451510756,-0.20962603397617388,0.13254404960943236
0.8959102612304687,1.9094147162211519,0.4539406347656251,2.2755294661851067,9.92061399902344,0.8314047198096499,-0.11123476278550118,0.36820180318425805,-0.060846707586703096,0.24354686125549707,-0.04986845336041812,0.14012364846856895
1.6637307336425782,1.169997848990302,-0.7912836486816406,1.0683759736155134,9.814550865478516,0.9578261306930695,-0.25741607998307203,0.1545441324300504,0.007953905064432162,0.09395281654265768,-0.05174701385302273,0.22047481683970893
1.8938135131835938,1.7241344186257128,-1.0465055456542969,1.6364190401146586,9.84280244506836,1.3650529584876552,-0.17946248110201235,0.2553026870388703,0.012630321609852085,0.0812966244122245,0.009352833090839851,0.3156777753680649
0.7345410693359375,2.581558706454473,-0.8286331945800782,1.8621670333283327,9.583989245605466,2.28639414284859,-0.10602542127764028,0.255951276662962,-0.039622970957489574,0.19825007553297216,0.09295543657377434,0.27924147398662313
0.6275202551269531,2.0526621854282747,-0.15418658691406245,1.6007426037608894,10.011114821777344,2.204559047453837,-0.129474119625045,0.15799990283911658,-0.049801837740113,0.1952179571834284,0.10038973979982649,0.18634394266922247
1.1425130322265624,1.2470296739550464,-0.6560112548828124,1.6345595409972629,9.538020573730467,1.4439306154827665,-0.14251745808078886,0.07900590213167509,-0.016787136316892035,0.07987103421981581,0.05470474739457032,0.1742805512505561
-0.9126696728515624,4.696852015950116,-0.41036616455078134,2.088998285056114,9.507614212646484,2.1578440156441436,-0.16869739686070379,0.3204569118754394,0.005502450237203501,0.0656039084186171,-0.2483830018696968,0.36500325505711256
-2.211284653320312,5.019071926041656,0.8609549169921873,2.0993648966121095,10.071209283447264,2.850834388798324,-0.07201148554984235,0.4252365917813512,-0.0538254212065427,0.23069694699320753,-0.37415329300577677,0.3096864055954848
1.198537351074219,5.890575376784277,-0.08714894042968745,1.8285620782607244,8.63875843017578,2.9525977480549996,0.06524333852684147,0.33671287148760193,0.02374180707674726,0.2988556925172285,-0.16759157756363868,0.21146312464493527
3.640383624267577,4.410931390667408,-0.6447585070800781,1.4480036038507,8.890867864990234,2.2694486493540897,-0.05758254219175183,0.27802739088017203,0.06837427268118243,0.1999789009710654,0.07643476273810282,0.17922670424961126
1.6668431958007812,2.4402674888300635,-0.24827871215820307,1.3702633567792335,9.614395606689452,1.6594097712997795,-0.19846125601303458,0.16103250830036853,-0.07241117927167309,0.1871962012844112,0.13497656986224846,0.13144577521059878
0.9114725720214842,2.1302384347041468,0.021308394775390704,2.2142227401147867,9.36276501220703,1.5679945274523648,-0.17198820850377705,0.17846921649158945,-0.06391102612073889,0.17307992524509108,-0.0027045941843881704,0.21703819778730668
1.6512808850097656,1.261050833489968,0.8073247998046874,2.608403497809379,10.090841737060547,2.064764300671758,-0.1711088823157494,0.1501809829602801,0.004729709041664032,0.115750198477381,-0.04656431859328384,0.20384214579837073
1.5210363146972656,1.8900144086468404,0.2999934680175781,2.185930778745203,10.83376251220703,2.345690653239513,-0.17126875980448167,0.09599573461644331,-0.09462082708140249,0.1648082703146582,0.062005819380012275,0.15594117929665313
0.9691728320312499,1.8055572403485036,-1.2504915270996093,2.2542725339253664,10.037690460205079,1.8450359408088635,-0.11014226661249708,0.09567461549824187,-0.15277626360777843,0.09876905614080686,0.11852251164688207,0.13186349200859496
-0.4149151477050781,4.21554981234517,-0.7252036828613282,3.0414271194898688,10.165720393981932,3.2078820688082237,-0.03511975502486297,0.13485928106593267,-0.08324287913328678,0.09207084248270087,0.03154915777650816,0.18044834309792293
-0.07182604980468747,4.248492192855907,0.6612784985351562,2.374393364532201,10.428603736267089,3.2198885969659594,-0.09443430334454811,0.15763278091440383,-0.015721286392009995,0.10323349408550832,0.024341347659493414,0.19349869903876626
1.4286201306152344,2.0045894452648447,-0.44771571044921876,1.82259802407633,8.916485822753906,1.6279788929663135,-0.14319693740790115,0.10031000898021195,-0.023049004625573976,0.12695259496135303,0.08320290976110369,0.1553713943978601
1.5648502050781246,2.074320677509322,-0.8614337573242186,1.615144765574338,9.077855014648438,1.8269899202621651,-0.09941715174337162,0.06202943236851363,-0.014295712117480267,0.13697436460295043,-0.06626921907954045,0.271443448916596
2.7001806323242183,1.3463338274647885,0.09337386474609378,1.1525468954385794,9.465236843261719,1.8031817229702012,-0.16183598796927573,0.08404340393486848,0.07119877498211981,0.15552865386051556,-0.017333384403394075,0.3101408916493233
2.8495788159179685,1.2739082448408643,-0.062488663330078145,0.8776925480306078,9.567948094482421,1.4206620718578913,-0.16186263421739772,0.10379959426245582,0.08855880563363593,0.15221422949431276,0.06439065858693585,0.18458937211979717
1.5112200878906248,0.9677763517783552,0.08188169677734378,0.9558244362466761,9.75637176513672,1.0106940182343394,-0.11246049019911553,0.13805097456241774,0.018066156226750476,0.10025576405496779,0.01612098011384076,0.10243008057179057
0.31052795532226574,1.8364488290780985,-0.5058948107910155,1.5859225230362337,9.160215551757812,1.491016067645271,-0.13953307829111916,0.19407841098907205,-0.06487029105313273,0.14060710895440018,-0.046018070506781805,0.19595485099169946
-1.7906234216308594,5.0942593347101175,-0.7522581616210936,1.596625862132161,10.073124644775389,2.6851980943012452,-0.20989249645739436,0.2319188638429276,-0.22902450260902682,0.40236534342807967,-0.13780107216318588,0.20267934931369253
-1.0302249743652345,5.125647697852114,-1.1504138977050782,2.4583623123937857,10.419805045166013,2.3074918757875755,-0.14341010739287757,0.21354807802084483,-0.19610306305423308,0.40163451661577515,0.04679081170232125,0.2920007359189897
0.7469909179687501,1.131269278478967,-0.948822117919922,2.5371925690550263,10.202890374755858,1.3394903557910585,-0.054171822432129334,0.12554919545172766,-0.04432603375103156,0.09494982235305095,0.17205482412408218,0.22663190286862736
0.7419630944824218,1.0149023096615735,0.6971915234375,1.248030889512408,10.669520278320311,1.4213866121476415,-0.14459586543430883,0.1569278186522765,-0.05960765704902769,0.091596631983182,0.10221500779618695,0.11908812864167646
0.6548141540527344,1.3341763670510485,0.19895815795898444,1.3376104700359306,9.861477218017578,1.1016494033713968,-0.1384539052421761,0.1508554786906101,-0.05160045948835142,0.0963866849833649,-0.029150995445523624,0.14104412886858922
0.6301538769531249,1.5175358969765702,-1.2667720983886719,1.1729831196660228,9.431957440185545,0.624873102704298,-0.06780137834655832,0.10549763244126592,-0.03814410418671578,0.12044291395608808,0.007381010729808077,0.16960126772585085
1.24498486328125,2.484892526069041,-0.5358223315429688,2.365874875951285,9.734584530029297,2.4460215584870353,-0.0333078101525635,0.10474656744067964,-0.03517304752110708,0.21045537564984526,0.06109984694386258,0.15307661006998652
-0.1441309399414062,4.638863899406791,0.30957027465820314,1.9659066835020353,9.392692532958984,3.0445701305558037,-0.1386137827309084,0.3481321364939474,-0.01482863707992126,0.22092492578892997,-0.17124211355635963,0.23607643537385792
-0.9849745629882809,4.909844421202477,-0.33518823242187495,0.8293999735655407,7.511328868408202,2.7424680844292824,-0.30808392078715174,0.38099934165331667,0.10861010734547918,0.209543126986808,-0.3484130173198756,0.24715145992957738
-0.003591302490234155,3.6389088563329994,-0.4216189123535156,3.1893329980909084,7.2625713159179695,2.3216686455593516,-0.10738437993186487,0.4696313808326273,0.14450260356588163,0.17332115741586776,-0.2519003066218075,0.35122454445845336
1.181059678955078,2.289658566493393,-0.6466738684082032,3.61619420629061,8.284895424804688,1.5414353732222155,-0.08745298633657081,0.45019107553088167,0.13272496189593513,0.1507783524332435,-0.2144889742584482,0.46757844115572134
1.2516886279296873,1.5114801201226895,-0.34165257690429696,2.389751743707679,9.112331518554686,1.3532285331107752,-0.15438836161916253,0.27399750010146123,0.0016520673835671517,0.22952095194485053,-0.1344436448998075,0.4422603735338146
0.4553771557617187,2.2278168794853674,-0.46734816406250007,3.3016012767315805,9.889249957275391,2.3513047869336905,-0.09045068925030152,0.1917985153877301,-0.13340444122304745,0.11561703965923077,-0.025020826986605727,0.29061251255363935
2.749680751647949,6.038966887851134,0.19393033447265615,3.614394861796939,8.18194475341797,4.163797152989163,-0.055544104210414946,0.2040426289026911,0.007234456365136766,0.1277749008770973,-0.030363399735076894,0.2874819516267974
